Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:03:44.599	0.530047500	0.009308847	0.840449700	0.102720100	0.021841810	0.004068164	0.008398764	-0.831140800	0.460475100
00:03:44.641	0.530206400	0.009002975	0.840941000	0.105241500	0.022149390	0.003891424	0.008339474	-0.831938000	0.462299600
00:03:44.682	0.530998900	0.008603953	0.841706900	0.105451800	0.022732570	0.003695436	0.008309796	-0.833103000	0.464967800
00:03:44.724	0.531380200	0.008226367	0.842753200	0.105728800	0.022760950	0.003486815	0.008294421	-0.834526800	0.466476100
00:03:44.766	0.532252800	0.007935802	0.843112900	0.106050400	0.022364710	0.003273036	0.008287932	-0.835177100	0.468861200
00:03:44.807	0.532954200	0.007610742	0.843571000	0.106826100	0.021889240	0.003059793	0.008319495	-0.835960300	0.469324400
00:03:44.849	0.534066000	0.007243180	0.843829500	0.108066600	0.021238510	0.002850122	0.008319229	-0.836586400	0.469324400
00:03:44.891	0.535648000	0.006849088	0.844082900	0.108659500	0.020798720	0.002648332	0.008320875	-0.837233800	0.469324400
00:03:44.933	0.538300500	0.006524752	0.842836100	0.108472800	0.020378670	0.002451681	0.008304503	-0.836311300	0.469324400
00:03:44.974	0.540136000	0.006316128	0.841761500	0.109046300	0.019683210	0.002263313	0.008256050	-0.835445300	0.469250600
00:03:45.016	0.542193700	0.006189412	0.840971400	0.108240000	0.018975780	0.002087240	0.008197059	-0.834782000	0.469250600
00:03:45.058	0.544144300	0.006162795	0.840882500	0.106631300	0.018201800	0.001922500	0.008138666	-0.834719700	0.469250600
00:03:45.099	0.544963400	0.006063852	0.841480300	0.105383100	0.017561010	0.001769320	0.008109450	-0.835416400	0.469147700
00:03:45.141	0.543945800	0.005988587	0.842385900	0.105112200	0.017134510	0.001811020	0.008106849	-0.836397300	0.468989900
00:03:45.183	0.541843000	0.006003088	0.843448100	0.104495300	0.016852340	0.002213388	0.008149519	-0.837445000	0.468780800
00:03:45.225	0.538550700	0.005991539	0.844759500	0.104009800	0.016672930	0.002865092	0.008229829	-0.838768000	0.468524100
00:03:45.266	0.535446500	0.006068810	0.846424300	0.103588500	0.017152510	0.003909669	0.008227065	-0.840355500	0.468367800
00:03:45.308	0.533672500	0.006021042	0.848027800	0.104011800	0.017630230	0.004624548	0.008183824	-0.842006700	0.468159700
00:03:45.350	0.531110900	0.006048074	0.849860300	0.104967200	0.018191500	0.005081252	0.008153874	-0.843812200	0.467903300
00:03:45.391	0.529241600	0.006245560	0.851067300	0.106005900	0.018299410	0.005336963	0.008118724	-0.844821800	0.467601600
00:03:45.433	0.575091800	0.015601310	0.752951700	0.109688700	0.019964720	0.006998559	0.010476620	-0.737350400	0.467227500
00:03:45.475	0.524491700	0.014088390	0.768867600	0.098303590	0.017780320	0.007783287	0.010446330	-0.754779200	0.466406800
00:03:45.516	0.523598600	0.012997230	0.781281100	0.105673400	0.016693050	0.007682901	0.010336810	-0.768283900	0.465278900
00:03:45.558	0.521092900	0.011988500	0.792770600	0.114007500	0.015603890	0.008510701	0.010368590	-0.780782000	0.463721200
00:03:45.600	0.519119900	0.011068100	0.799539500	0.123835400	0.014454770	0.009243372	0.010519790	-0.788471400	0.461910300
00:03:45.642	0.517384800	0.010254680	0.806743100	0.132600200	0.013285610	0.009955234	0.010715810	-0.796488500	0.460134300
00:03:45.683	0.515725600	0.009524110	0.815662800	0.140985900	0.012216600	0.010537890	0.010928570	-0.806138700	0.458483000
00:03:45.725	0.515352000	0.008850266	0.823312300	0.147663900	0.011204820	0.011061930	0.011109420	-0.814462000	0.456882900
00:03:45.767	0.516054500	0.008324496	0.829606600	0.151678400	0.010688440	0.011440910	0.011322750	-0.821282100	0.455336400
00:03:45.808	0.515448800	0.007883622	0.836005300	0.156261800	0.010184250	0.011705830	0.011430560	-0.828121700	0.453841200
00:03:45.850	0.514333000	0.007539334	0.841666900	0.158512800	0.009740048	0.011954600	0.011653240	-0.834127500	0.451994200
00:03:45.892	0.513164700	0.007291323	0.846409600	0.158826800	0.009361477	0.012304170	0.011857440	-0.839118200	0.450184000
00:03:45.934	0.512684900	0.007204556	0.849457500	0.156414900	0.009019438	0.012689070	0.011967610	-0.842253000	0.448409800
00:03:45.975	0.512048700	0.007347493	0.851253000	0.151756500	0.008799323	0.013357560	0.011965740	-0.843905600	0.446672100
00:03:46.017	0.552889800	0.017963550	0.756453200	0.150266900	0.015398410	0.030223180	0.010560290	-0.738489600	0.444864900
00:03:46.059	0.506339300	0.016440280	0.769786200	0.134887800	0.013794930	0.028323970	0.010230640	-0.753345900	0.442812000
00:03:46.100	0.546282900	0.028256020	0.682379200	0.140613300	0.017455780	0.037687960	0.009095985	-0.654123200	0.440748100
00:03:46.142	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:03:46.184	0.481081800	0.023276150	0.709577600	0.114439400	0.014012690	0.031097120	0.008292020	-0.686301500	0.434605100
00:03:46.225	0.488895200	0.021817390	0.724494900	0.112849100	0.013280400	0.028782110	0.008041166	-0.702677500	0.431898900
00:03:46.267	0.495745200	0.020492430	0.737875600	0.110586100	0.012714710	0.026748850	0.008000032	-0.717383100	0.429504400
00:03:46.309	0.502306000	0.019386010	0.749841200	0.108188000	0.012114960	0.025022280	0.007928404	-0.730455200	0.427401200
00:03:46.351	0.507856200	0.018282430	0.760204400	0.105757800	0.011604550	0.023478440	0.007827484	-0.741922000	0.425570400
00:03:46.392	0.513594900	0.017153150	0.768712900	0.104094200	0.010979960	0.022257440	0.007756159	-0.751559700	0.423525900
00:03:46.434	0.516889800	0.015997800	0.777170700	0.102404500	0.010273320	0.021645360	0.007865626	-0.761172800	0.421377200
00:03:46.476	0.518536400	0.014882180	0.785316800	0.102226400	0.009762232	0.021214950	0.008022623	-0.770434600	0.419423200
00:03:46.517	0.518903600	0.013825290	0.793110000	0.103344900	0.009518974	0.020697800	0.008206896	-0.779284700	0.417739700
00:03:46.559	0.518179800	0.012850080	0.800822100	0.105508100	0.009452113	0.020117790	0.008433833	-0.787972100	0.416311300
00:03:46.601	0.516215500	0.011952400	0.808173800	0.109134600	0.009553836	0.019610690	0.008667168	-0.796221400	0.415121300
00:03:46.643	0.514819300	0.011094500	0.813921400	0.112366400	0.010035550	0.019117390	0.009044636	-0.802826900	0.414154000
00:03:46.684	0.513588000	0.010304390	0.819148800	0.114002900	0.011143510	0.018666120	0.009424732	-0.808844400	0.413393900
00:03:46.726	0.512493000	0.009588979	0.822142300	0.115714700	0.011973100	0.018400930	0.009737751	-0.812553300	0.412680800
00:03:46.768	0.511517800	0.008951258	0.823020400	0.115827100	0.013107930	0.018329760	0.009952120	-0.814069200	0.412010600
00:03:46.809	0.510664900	0.008453464	0.825341100	0.115686700	0.014181040	0.018190420	0.010117630	-0.816887600	0.410912400
00:03:46.851	0.509925300	0.008137028	0.829992400	0.113611200	0.014881830	0.018073010	0.010222120	-0.821855300	0.409887500
00:03:46.893	0.508977300	0.007953348	0.835008400	0.110900500	0.015462600	0.018215870	0.010165870	-0.827055000	0.408716900
00:03:46.935	0.508548700	0.008030404	0.839462500	0.107750900	0.016009820	0.018330250	0.009944843	-0.831432100	0.407578200
00:03:46.976	0.508871600	0.008213342	0.842916400	0.104401600	0.016519110	0.018248580	0.009604080	-0.834703100	0.406614800
00:03:47.018	0.509733300	0.008614377	0.845255400	0.100782900	0.016884990	0.018141580	0.009295614	-0.836641100	0.405836700
00:03:47.060	0.510781600	0.008989930	0.847360400	0.096393430	0.017065370	0.018095350	0.009253105	-0.838370500	0.405161200
00:03:47.101	0.512059200	0.009624071	0.849128000	0.092236350	0.017222180	0.017934500	0.009138686	-0.839503900	0.404746400
00:03:47.143	0.512716300	0.010140870	0.850712700	0.088938900	0.017662690	0.017837160	0.008891706	-0.840571800	0.404705500
00:03:47.185	0.513293100	0.010817640	0.851542800	0.086173740	0.018260280	0.017631550	0.008549935	-0.840725100	0.404705500
00:03:47.226	0.513046800	0.011669800	0.851550700	0.083700250	0.019414060	0.017290420	0.008429063	-0.839880900	0.412228000
00:03:47.268	0.513588800	0.012863840	0.851314200	0.080572270	0.020161400	0.016898940	0.008286143	-0.838450400	0.421558600
00:03:47.310	0.513884800	0.014010350	0.851563400	0.077618730	0.020903620	0.016612530	0.008145411	-0.837553000	0.432047700
00:03:47.352	0.513942200	0.015083850	0.852109700	0.074291940	0.022086810	0.016364090	0.007972698	-0.837025900	0.443233100
00:03:47.393	0.514316900	0.016323960	0.852343300	0.070687360	0.023233850	0.016085710	0.007702551	-0.836019300	0.454763700
00:03:47.435	0.515849500	0.017257650	0.852096300	0.067597440	0.024019440	0.015743790	0.007364380	-0.834838700	0.464671600
00:03:47.477	0.516710600	0.018324670	0.852289400	0.064732850	0.024526610	0.015464740	0.007083115	-0.833964800	0.474999600
00:03:47.518	0.517197400	0.019229920	0.851898200	0.061936710	0.025129550	0.015235690	0.006824575	-0.832668200	0.485504700
00:03:47.560	0.517511200	0.020176180	0.851442600	0.059438830	0.025443940	0.015014530	0.006510706	-0.831266500	0.494284700
00:03:47.602	0.518163000	0.021149980	0.849971700	0.057498660	0.025691540	0.014729950	0.006160957	-0.828821700	0.501723500
00:03:47.644	0.557102400	0.023139920	0.763830100	0.064774710	0.035431400	0.021115410	0.011525140	-0.740690200	0.504171100
00:03:47.685	0.521861700	0.021326630	0.769338500	0.059545480	0.031514100	0.019605960	0.010758630	-0.748011900	0.504171100
00:03:47.727	0.558731100	0.022978310	0.694563900	0.066665350	0.039446490	0.025714510	0.016510310	-0.671585600	0.503137500
00:03:47.769	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:03:47.810	0.478182700	0.018916830	0.733520600	0.055874980	0.031185160	0.022151070	0.014003640	-0.714603800	0.497899300
00:03:47.852	0.483408300	0.017935370	0.741323600	0.053760570	0.030892210	0.021379320	0.013222720	-0.723388300	0.495021200
00:03:47.894	0.488050200	0.017068340	0.747343500	0.052073890	0.030628510	0.020747260	0.012545570	-0.730275200	0.491912800
00:03:47.936	0.490573800	0.016302690	0.751907300	0.050914950	0.030177780	0.020104080	0.012023100	-0.735604600	0.488593600
00:03:47.977	0.493873800	0.015456470	0.757349900	0.050339850	0.029414340	0.019575650	0.011605490	-0.741893400	0.485108500
00:03:48.019	0.537753200	0.023030160	0.672209000	0.062874130	0.041225770	0.020291430	0.010242350	-0.649178800	0.481639500
00:03:48.061	0.498493100	0.021017480	0.694312600	0.057213270	0.036613250	0.019132880	0.009716638	-0.673295100	0.477910200
00:03:48.102	0.499166900	0.019490020	0.707965100	0.055443700	0.035102920	0.018988200	0.009645689	-0.688475100	0.474302400
00:03:48.144	0.500993400	0.018279330	0.720308100	0.053680080	0.033489110	0.018750650	0.009484669	-0.702028800	0.470974400
00:03:48.186	0.501925200	0.017320380	0.732756100	0.051935650	0.031819980	0.018675220	0.009379305	-0.715435700	0.467895500
00:03:48.228	0.502184700	0.016740660	0.742848500	0.050334070	0.029921960	0.018463430	0.009777857	-0.726107800	0.465052200
00:03:48.269	0.502029400	0.016309460	0.752643500	0.049367850	0.028083880	0.018086110	0.010524570	-0.736334000	0.462245600
00:03:48.311	0.503181800	0.015902240	0.760494500	0.049537760	0.026311170	0.017650590	0.011009600	-0.744592300	0.459684700
00:03:48.353	0.504571100	0.015776500	0.766139100	0.050098810	0.024827160	0.017379390	0.011288600	-0.750362600	0.457500800
00:03:48.394	0.505220500	0.015644800	0.771420100	0.051778600	0.023439520	0.017317620	0.011381250	-0.755775300	0.455668700
00:03:48.436	0.506519900	0.015351570	0.775855100	0.054932980	0.022180170	0.017031080	0.011259780	-0.760503500	0.454019600
00:03:48.478	0.509147200	0.015173480	0.779058500	0.057985270	0.021035590	0.016818470	0.011011020	-0.763885000	0.452687900
00:03:48.519	0.512648600	0.014997930	0.781927200	0.059405410	0.020262240	0.016517520	0.010678830	-0.766929300	0.451651100
00:03:48.561	0.517671600	0.015033160	0.782690600	0.059866200	0.019631190	0.016037560	0.010296000	-0.767657400	0.450600100
00:03:48.603	0.521493300	0.014848480	0.783855100	0.060318300	0.019158690	0.015422970	0.010044660	-0.769006700	0.449212500
00:03:48.645	0.526293600	0.014826570	0.783919500	0.059971300	0.018754510	0.014769840	0.009753163	-0.769092900	0.447837900
00:03:48.686	0.530777600	0.014758710	0.785088000	0.059530960	0.018247590	0.014189460	0.009458413	-0.770329300	0.446620400
00:03:48.728	0.534592700	0.014566040	0.786723300	0.059990640	0.017937860	0.013648710	0.009150742	-0.772157200	0.445406300
00:03:48.770	0.538141900	0.014327360	0.789118900	0.060401760	0.017613840	0.013275360	0.008863686	-0.774791600	0.444486800
00:03:48.811	0.541662900	0.014156070	0.791574300	0.061314330	0.017339450	0.012927460	0.008611508	-0.777418300	0.443696200
00:03:48.853	0.543617100	0.014024500	0.794407700	0.062675630	0.017169170	0.012711690	0.008395814	-0.780383200	0.443170400
00:03:48.895	0.544756700	0.013872320	0.797854200	0.064915670	0.016818850	0.012568160	0.008220154	-0.783981900	0.442746300
00:03:48.937	0.545405600	0.013764960	0.801328700	0.067691600	0.016376930	0.012382120	0.008048253	-0.787563700	0.442416500
00:03:48.978	0.547085400	0.013778260	0.803454000	0.069435830	0.015783760	0.012231060	0.007874661	-0.789675800	0.442029700
00:03:49.020	0.548962600	0.014114700	0.804497700	0.070216510	0.015276880	0.012070190	0.007693873	-0.790383000	0.441734900
00:03:49.062	0.550331500	0.014495120	0.806119000	0.070070850	0.014912430	0.012028780	0.007527001	-0.791623800	0.441526500
00:03:49.103	0.551504100	0.014819210	0.807360900	0.069572140	0.014759830	0.012058310	0.007364374	-0.792541700	0.441526500
00:03:49.145	0.551003300	0.014775760	0.809002300	0.069276360	0.015433010	0.012025200	0.007243250	-0.794226500	0.441526500
00:03:49.187	0.549080100	0.014421030	0.811411000	0.068802370	0.017403040	0.011984680	0.007162652	-0.796990000	0.441033200
00:03:49.229	0.546784300	0.013855860	0.814399300	0.068940100	0.019501280	0.011982200	0.007128875	-0.800543400	0.440314300
00:03:49.270	0.544056100	0.013206730	0.817238600	0.069444020	0.021854470	0.011983600	0.007120791	-0.804031800	0.439565800
00:03:49.312	0.540994500	0.012735550	0.820454800	0.070245780	0.023852770	0.012025060	0.007125116	-0.807719300	0.439080300
00:03:49.354	0.538785700	0.012651390	0.820810000	0.070831400	0.025539280	0.011941740	0.007091150	-0.808158600	0.438694900
00:03:49.395	0.537908700	0.012801390	0.821315200	0.069917830	0.026270550	0.011831930	0.007039148	-0.808513800	0.438452800
00:03:49.437	0.537992900	0.012655630	0.821358400	0.068450940	0.026669070	0.011726490	0.006983225	-0.808702800	0.437776700
00:03:49.479	0.538630500	0.012627910	0.821791000	0.066716580	0.026559510	0.011686570	0.006937989	-0.809163100	0.437214300
00:03:49.520	0.539727700	0.012718470	0.822266800	0.064367810	0.026113160	0.011722310	0.006888525	-0.809548400	0.436613100
00:03:49.562	0.539800000	0.012753400	0.822930300	0.062484830	0.025485080	0.011817640	0.006858308	-0.810176800	0.435651500
00:03:49.604	0.539535100	0.012849610	0.824162100	0.060399220	0.024681650	0.012097660	0.006854890	-0.811312500	0.434355500
00:03:49.646	0.537588400	0.013054610	0.826583700	0.059597940	0.023473530	0.012517810	0.006953521	-0.813529100	0.433220100
00:03:49.687	0.536159500	0.013296490	0.828288400	0.059522960	0.022220890	0.012809540	0.007108223	-0.814992000	0.432234600
00:03:49.729	0.533493700	0.013688300	0.830406700	0.059617580	0.020934270	0.013393110	0.007296186	-0.816718300	0.431389700
00:03:49.771	0.531639100	0.013920350	0.830573500	0.060645170	0.020057690	0.013610690	0.007442740	-0.816653100	0.430205700
00:03:49.812	0.529118700	0.014018960	0.831156100	0.062003040	0.019195650	0.013833030	0.007696549	-0.817137200	0.429176600
00:03:49.854	0.526116000	0.013982530	0.831746300	0.064158560	0.018488430	0.013902220	0.008052992	-0.817763700	0.427877200
00:03:49.896	0.523792000	0.013741620	0.832332400	0.067088460	0.018007400	0.013784530	0.008329358	-0.818590800	0.426669500
00:03:49.938	0.522174500	0.013328330	0.834066800	0.070636050	0.017815850	0.013563240	0.008625224	-0.820738500	0.425548500
00:03:49.979	0.521021100	0.012813640	0.835698100	0.073632860	0.017641020	0.013322350	0.008887095	-0.822884400	0.424508300
00:03:50.021	0.520188000	0.012301050	0.837081100	0.076728480	0.017868730	0.013111580	0.009052836	-0.824780000	0.423545900
00:03:50.063	0.520231600	0.011891310	0.838478600	0.078602660	0.017893630	0.013089160	0.009175286	-0.826587300	0.422656700
00:03:50.104	0.521209700	0.011680920	0.839354600	0.078245650	0.017860620	0.013063240	0.009211455	-0.827673700	0.421836300
00:03:50.146	0.522302700	0.011635220	0.839998800	0.077096330	0.017699050	0.013197690	0.009176581	-0.828363600	0.421080500
00:03:50.188	0.523303300	0.011827380	0.841172800	0.075230550	0.017306870	0.013582400	0.009118143	-0.829345400	0.420385300
00:03:50.230	0.524886200	0.012181120	0.842371800	0.073204950	0.016840600	0.013823710	0.009029242	-0.830190700	0.419746500
00:03:50.271	0.526529700	0.012564230	0.843120800	0.071504060	0.016285560	0.014286960	0.008900809	-0.830556500	0.419160500
00:03:50.313	0.527891300	0.013219820	0.843906800	0.070188060	0.015753970	0.014571160	0.008757700	-0.830687000	0.418624900
00:03:50.355	0.529415700	0.013925990	0.844718500	0.069121150	0.015219810	0.014642630	0.008575683	-0.830792500	0.418433600
00:03:50.396	0.531466400	0.014649660	0.845012800	0.067898300	0.014655150	0.014794430	0.008371389	-0.830363100	0.418433600
00:03:50.438	0.533438400	0.015125540	0.845803100	0.066496450	0.014077460	0.014863760	0.008231135	-0.830677500	0.418433600
00:03:50.480	0.535171700	0.015651810	0.846666800	0.065242290	0.013514030	0.014872910	0.008112062	-0.831014900	0.418410400
00:03:50.521	0.535766500	0.016214340	0.847798900	0.063274500	0.013158620	0.014940500	0.007984217	-0.831584600	0.418166900
00:03:50.563	0.535448900	0.017000350	0.848402900	0.061076680	0.012992140	0.015168130	0.007867442	-0.831402500	0.418066100
00:03:50.605	0.535152600	0.017726620	0.849314900	0.058522030	0.012790230	0.015652030	0.007744723	-0.831588300	0.417918500
00:03:50.647	0.533605800	0.018607160	0.850720900	0.056279700	0.012401370	0.016560480	0.007633151	-0.832113700	0.417905400
00:03:50.688	0.568621100	0.019185750	0.763136000	0.072491770	0.015302040	0.022174380	0.014665060	-0.743950200	0.417440800
00:03:50.730	0.527539300	0.017385680	0.771644900	0.066213250	0.013839260	0.020973090	0.013542950	-0.754259200	0.416593600
00:03:50.772	0.572695200	0.028873660	0.681860500	0.071833740	0.017208350	0.033393300	0.013499360	-0.652986800	0.415473100
00:03:50.813	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:03:50.855	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:03:50.897	0.445911900	0.021170610	0.745175900	0.054382440	0.012404350	0.026587770	0.011116480	-0.724005300	0.411029700
00:03:50.939	0.459138700	0.020139140	0.757202300	0.053928930	0.011513940	0.025840940	0.010566970	-0.737063200	0.409487800
00:03:50.980	0.470942700	0.019505070	0.767627200	0.053274720	0.010818170	0.025002490	0.010056820	-0.748122100	0.408207900
00:03:51.022	0.503223800	0.017478400	0.691925600	0.083427630	0.011950990	0.027040450	0.013968410	-0.674447200	0.406662200
00:03:51.064	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:03:51.105	0.476657600	0.015787510	0.688549900	0.068079520	0.009840590	0.022707900	0.012098280	-0.672762500	0.402177100
00:03:51.147	0.484639200	0.015780390	0.706875000	0.066377950	0.009000288	0.026704240	0.011508130	-0.691094600	0.399632600
00:03:51.189	0.494292800	0.016167650	0.718056900	0.064814950	0.008231597	0.030028900	0.011012170	-0.701889200	0.396819200
