42,-2,61
41,-4,64
40,-9,57
41,-11,53
43,-10,48
33,-9,40
26,-4,31
18,5,15
19,6,14
29,16,21
29,34,27
29,38,27
29,40,31
10,51,47
74,59,32
113,50,39
107,22,28
83,12,17
44,18,14
28,23,15
53,17,10
83,20,16
71,23,21
65,27,19
42,24,27
34,29,31
35,29,39
46,27,36
47,26,33
49,27,30
50,28,30
51,29,31
49,28,31
49,27,31
49,25,31
49,25,32
47,25,33
48,26,32
49,26,32
51,26,32
49,26,32
48,25,32
48,27,33
48,27,33
49,26,33
48,26,32
49,25,32
50,23,31
50,23,31
49,21,32
48,22,32
49,24,34
49,26,34
48,26,33
49,24,32
49,24,32
50,25,32
50,24,32
50,24,32
50,24,32
49,24,32
50,24,33
49,23,33
49,23,33
49,23,32
49,23,32
51,23,32
49,23,33
49,23,33
50,22,33
50,22,33
50,22,33
49,22,33
49,23,33
50,23,33
50,23,33
50,23,33
50,23,33
50,23,33
49,23,33
49,23,33
50,22,33
50,22,33
49,22,33
49,22,34
49,23,33
50,23,34
49,22,34
49,22,34
49,22,34
49,22,34
49,22,34
48,22,34
48,22,34
49,22,33
50,23,35
49,23,35
49,23,34
49,23,33
50,22,33
50,22,34
49,22,34
48,23,34
49,23,34
49,22,34
49,23,34
49,22,34
49,22,34
50,22,34
49,22,33
49,23,34
49,23,34
49,23,34
49,22,34
50,22,34
49,22,34
49,22,34
50,23,34
49,22,34
49,23,34
49,22,34
50,22,33
50,22,34
49,23,34
49,23,34
49,23,34
48,22,33
48,23,33
51,22,34
49,23,34
49,23,35
49,23,34
50,23,34
50,23,33
49,22,33
48,22,33
51,22,34
50,22,34
49,22,33
49,22,33
49,22,33
49,22,34
49,23,34
49,23,34
49,23,34
49,23,34
49,23,33
50,22,33
50,22,34
50,22,33
49,22,33
50,22,33
50,22,33
50,23,33
50,23,33
49,23,34
49,23,34
49,23,33
49,23,34
49,22,33
50,22,33
49,22,33
49,23,33
50,22,33
50,23,33
50,23,33
50,23,33
49,24,32
49,25,32
50,25,33
51,25,34
50,25,33
49,23,33
48,22,34
48,22,35
48,21,35
48,20,35
49,21,35
48,22,35
48,22,35
48,22,35
49,21,35
50,21,34
50,21,34
50,21,33
50,20,33
51,20,33
52,20,32
52,20,31
52,20,31
52,20,32
52,20,32
52,20,32
51,19,33
51,19,33
50,19,33
50,19,33
49,20,34
50,20,34
49,20,34
50,20,33
51,20,33
51,20,34
50,20,34
51,21,33
51,20,33
50,20,33
51,20,33
51,20,33
50,20,33
50,21,34
50,20,34
50,20,34
50,20,34
50,20,34
49,21,33
49,21,34
50,20,34
50,20,34
50,20,33
50,20,34
50,20,34
50,20,34
50,20,34
49,20,34
50,21,34
51,21,35
49,21,34
49,21,34
49,21,34
50,21,35
50,21,34
49,21,34
50,21,34
49,20,34
49,20,34
49,21,35
49,21,35
49,21,34
49,21,35
49,21,35
49,21,35
49,21,35
49,21,35
49,21,35
49,21,35
49,21,35
49,21,35
49,21,35
49,22,35
49,22,35
50,22,34
49,21,34
49,21,34
49,22,35
49,22,35
49,21,35
49,21,35
49,21,35
49,21,34
49,21,34
49,21,35
49,22,35
49,22,35
49,22,35
49,22,35
49,22,35
48,22,35
48,22,35
49,22,35
48,22,35
48,22,35
48,22,36
49,22,36
48,22,36
48,22,36
48,22,36
49,22,36
48,22,35
48,22,36
48,22,36
48,22,36
48,22,36
48,22,36
48,21,36
49,21,36
48,21,36
48,21,36
47,21,37
46,22,36
47,22,36
49,23,36
48,22,36
48,22,36
49,22,36
49,22,36
49,21,35
49,21,35
49,22,36
46,24,37
47,24,37
43,26,40
41,26,41
39,25,42
41,24,40
42,24,40
45,22,39
46,22,38
47,20,38
47,20,37
48,19,37
49,20,37
48,20,37
47,22,38
45,23,38
44,25,39
44,25,38
47,24,39
45,20,40
43,20,39
45,22,37
49,21,37
49,22,36
46,23,36
47,22,37
47,21,38
48,21,38
45,25,36
51,21,37
49,22,37
46,22,36
46,22,38
44,23,38
43,23,38
47,23,38
48,24,38
46,24,37
46,24,38
45,23,37
45,23,38
46,23,38
46,22,37
46,22,37
47,23,38
46,23,38
45,22,38
46,23,38
49,23,39
45,23,37
45,23,36
49,21,36
49,21,38
45,21,36
44,22,36
47,22,36
50,22,35
50,24,33
50,24,33
51,25,35
49,24,36
46,23,36
46,23,36
49,22,35
51,22,33
51,22,33
49,21,33
51,21,33
53,20,34
51,22,35
52,21,35
48,20,34
47,20,33
51,21,33
52,20,35
48,20,35
47,19,33
49,19,34
52,19,35
50,19,33
50,19,33
51,18,33
52,18,33
51,18,33
51,19,33
52,19,33
51,19,32
51,19,32
51,19,32
53,19,32
53,19,32
53,19,31
53,19,32
51,19,32
52,19,32
51,19,32
51,19,32
51,19,33
51,19,33
51,19,33
51,19,32
52,19,32
52,19,32
51,19,32
51,19,33
52,19,33
51,18,33
50,18,33
52,19,33
52,19,33
52,19,32
51,20,32
51,19,32
52,20,32
51,20,32
51,20,33
52,19,33
51,19,32
51,19,33
51,19,33
51,19,33
50,19,34
49,20,34
50,20,35
50,20,33
51,21,32
51,22,33
53,22,33
54,22,33
51,20,33
54,17,37
50,16,33
46,17,28
48,18,25
49,20,30
50,26,41
42,24,43
42,21,40
49,16,35
54,16,34
54,16,27
60,17,27
57,15,26
52,12,27
53,12,27
58,11,28
58,12,28
54,15,27
57,17,27
60,16,27
57,16,26
56,15,27
55,15,28
54,15,28
54,16,29
54,16,29
54,16,30
53,16,30
54,16,31
54,16,31
53,16,31
53,17,31
52,17,32
52,17,33
51,17,33
51,17,33
51,17,34
51,17,33
51,18,34
51,18,34
50,19,35
50,19,35
50,19,34
50,19,34
50,19,35
50,19,35
49,19,36
49,19,36
49,19,36
49,19,35
49,19,35
49,19,35
49,19,36
50,19,36
49,20,36
49,20,36
49,20,36
48,20,36
48,21,36
48,21,36
48,22,37
47,22,37
46,22,37
46,22,37
46,22,37
47,21,37
48,21,38
48,21,40
47,20,39
45,19,38
48,19,37
48,19,37
49,19,36
49,19,36
49,19,37
48,19,37
48,20,36
49,19,36
50,19,35
49,19,36
49,20,36
49,20,36
49,20,36
49,20,35
49,20,36
49,20,35
49,20,35
49,20,36
49,20,36
48,20,36
48,20,36
48,20,36
48,20,36
48,19,36
49,20,36
49,20,36
48,20,36
48,20,36
48,21,36
48,20,36
49,20,36
49,20,36
48,20,36
48,20,36
48,21,37
48,21,36
49,21,36
48,20,37
48,20,37
48,20,36
48,20,37
48,20,36
48,20,37
48,20,37
48,20,37
48,20,37
49,20,37
48,20,36
48,20,36
49,20,36
49,20,36
49,20,36
48,20,36
48,20,36
49,20,36
49,20,36
49,20,36
49,20,36
49,20,36
49,20,36
49,20,36
48,20,36
49,20,36
49,20,37
48,20,36
48,20,36
49,20,37
48,20,37
48,20,37
48,19,37
48,19,37
48,19,37
48,19,37
48,20,36
48,19,37
48,19,37
48,19,36
48,20,36
49,20,36
49,20,36
49,20,36
49,20,36
49,19,36
49,19,36
49,19,36
49,19,36
49,19,36
49,19,36
49,19,36
49,19,36
49,19,36
49,19,35
50,19,35
49,19,36
50,19,35
50,19,35
49,19,35
49,19,35
49,19,35
50,19,35
50,19,35
50,19,35
50,19,35
50,19,35
50,19,35
50,19,35
50,19,35
50,19,36
49,18,35
49,18,35
49,19,35
49,19,36
49,19,36
50,19,36
50,19,36
49,19,36
49,19,36
49,19,36
50,19,36
49,19,36
48,19,36
49,19,36
49,19,37
48,19,36
48,19,36
48,19,36
49,19,36
49,19,36
49,19,36
49,19,36
49,19,36
49,19,36
49,19,36
49,19,36
49,19,36
49,19,36
49,18,36
50,18,36
49,18,36
49,19,36
49,19,36
50,19,36
49,18,36
50,18,35
50,19,36
49,19,35
49,19,35
49,19,35
50,18,35
50,18,35
50,18,35
50,18,35
50,18,35
50,18,35
50,18,35
50,19,35
50,19,35
49,18,35
49,19,35
50,19,35
50,18,35
50,18,35
49,18,35
49,18,35
50,18,36
49,18,36
49,18,36
49,18,36
50,18,35
52,18,35
50,18,34
50,18,34
51,19,35
51,19,34
50,19,34
50,19,35
50,19,35
49,19,35
49,19,35
50,19,35
50,19,35
50,19,35
50,19,35
50,19,35
50,18,34
50,19,34
51,19,35
51,18,34
51,18,34
50,18,34
50,18,34
51,18,34
51,18,34
51,18,34
51,18,34
51,18,34
51,18,34
51,18,33
51,18,33
51,18,34
51,18,34
51,18,34
52,18,33
51,18,34
50,18,33
52,18,33
52,18,33
51,18,33
51,18,33
51,18,33
52,18,33
52,18,33
52,18,33
52,18,32
51,18,32
52,18,32
53,19,32
53,18,31
53,18,31
53,18,32
52,18,31
52,18,31
52,17,31
53,17,32
52,17,32
52,17,31
52,17,31
53,18,32
52,18,32
52,18,32
52,18,32
52,18,32
51,18,32
51,18,32
52,18,32
53,18,32
53,19,32
53,18,32
52,18,32
52,18,32
52,18,32
52,18,32
53,18,32
53,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
51,18,33
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
51,18,32
52,18,33
52,18,32
52,18,33
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
51,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
52,18,31
52,18,31
53,18,32
53,18,32
52,18,32
52,18,32
52,18,32
52,18,32
51,18,32
52,18,32
52,18,33
52,18,32
51,18,32
51,18,33
52,18,32
52,19,32
52,19,32
52,19,32
51,18,32
52,18,32
52,18,32
52,18,32
51,18,32
51,18,33
52,18,33
52,19,32
52,19,33
52,19,33
51,19,33
52,19,33
52,18,33
52,18,33
51,18,33
51,18,33
51,18,33
51,18,33
52,18,33
51,18,33
51,18,33
51,18,33
51,18,33
51,18,33
50,18,33
51,18,33
51,18,34
52,18,33
52,18,33
52,19,32
51,19,33
51,19,33
51,19,33
52,18,33
52,18,33
51,18,33
51,18,33
51,18,33
51,18,33
51,18,33
52,18,33
52,18,33
52,18,32
52,18,33
52,19,32
52,19,32
52,18,32
51,18,33
52,18,33
52,18,32
52,18,33
52,18,33
52,18,32
52,18,32
52,18,33
52,18,32
52,18,33
51,18,32
51,18,33
51,18,33
51,18,33
51,18,33
51,18,33
52,18,33
52,18,33
51,17,33
51,18,33
51,18,33
52,19,33
53,19,33
52,19,33
50,19,34
50,18,34
50,18,34
50,18,34
50,18,34
51,18,34
51,18,34
51,18,34
51,18,33
51,18,33
50,18,34
51,18,33
52,18,33
53,18,33
52,17,33
52,18,32
52,18,32
53,18,32
52,18,33
51,18,33
52,18,32
52,18,32
52,18,32
52,18,32
53,17,32
53,18,31
51,18,32
51,19,34
51,18,35
53,18,34
55,16,23
53,15,20
60,15,13
59,12,9
62,12,1
65,11,-5
66,10,-8
65,9,-10
65,10,-10
63,10,-9
63,10,-8
63,10,-8
63,10,-8
63,10,-7
62,10,-7
63,10,-7
63,10,-7
63,11,-7
64,11,-6
63,11,-5
63,11,-3
63,11,-2
61,11,0
62,11,0
62,11,1
63,10,0
63,10,-1
63,10,-1
63,10,-1
63,11,-1
63,11,0
63,11,0
63,11,-1
62,10,-1
63,10,-2
62,10,-2
60,9,-4
63,8,-8
69,8,-9
64,8,-7
61,9,-6
63,9,-6
64,9,-8
64,10,-7
67,11,-13
63,13,-12
60,8,-7
64,6,-9
65,8,-7
64,8,-8
63,5,-9
63,4,-11
62,2,-10
64,4,-10
64,6,-8
57,4,-9
65,3,-12
65,3,-12
64,3,-11
61,4,-10
60,3,-11
65,4,-11
63,4,-11
62,4,-12
62,3,-13
61,3,-12
62,3,-12
63,4,-10
65,4,-11
61,4,-12
62,4,-12
63,2,-15
62,3,-13
62,3,-14
62,3,-12
64,3,-13
62,3,-12
62,4,-12
62,4,-12
63,3,-14
62,3,-14
62,3,-14
61,4,-13
64,4,-15
63,4,-14
61,4,-13
63,3,-13
63,3,-13
61,3,-13
63,3,-12
64,3,-13
62,4,-12
61,4,-12
62,3,-12
64,4,-12
63,4,-12
62,4,-11
62,4,-11
62,4,-12
63,4,-11
64,4,-11
62,4,-11
62,4,-10
63,4,-11
63,4,-10
63,5,-10
64,5,-8
60,5,-8
62,4,-11
71,5,-10
65,4,-14
57,3,-12
59,5,-11
62,4,-11
62,3,-12
65,4,-12
63,5,-11
64,5,-11
63,5,-9
65,5,-8
60,5,-7
66,5,-5
67,5,-7
63,5,-4
64,5,0
67,5,-3
61,4,1
62,5,3
62,6,6
68,6,7
57,6,6
56,5,4
63,6,6
61,6,2
60,7,-2
65,6,0
66,6,-6
66,6,-7
62,7,-9
61,6,-10
65,7,-13
64,7,-16
63,7,-16
64,7,-16
61,7,-15
62,7,-12
61,7,-11
61,7,-11
63,8,-11
61,8,-9
62,8,-10
63,8,-11
63,8,-11
62,8,-10
63,8,-10
63,8,-9
62,8,-9
61,8,-8
63,8,-9
64,8,-10
63,8,-10
62,8,-10
64,8,-10
63,9,-8
61,9,-7
64,9,-7
64,9,-6
64,9,-4
60,10,-1
61,9,0
62,9,0
63,10,1
63,10,-1
59,9,-2
61,9,-2
65,9,-5
65,9,-7
63,9,-7
63,9,-8
64,9,-9
64,8,-12
65,8,-11
64,9,-9
63,8,-7
62,8,-6
61,8,-7
63,7,-8
63,7,-8
63,8,-7
63,8,-8
62,8,-8
63,8,-9
62,8,-9
64,8,-7
64,8,-7
63,8,-6
63,8,-6
63,8,-5
62,9,-4
61,9,-4
63,9,-5
64,9,-5
64,9,-5
63,9,-5
63,9,-6
62,9,-5
62,9,-4
63,8,-5
63,8,-6
63,9,-6
63,9,-6
64,9,-7
67,9,-9
63,9,-6
66,8,-6
63,15,-7
62,17,-7
66,10,-5
68,9,-3
75,10,5
75,11,14
80,8,20
97,5,28
89,6,35
70,0,41
47,-9,37
54,-10,41
32,-22,40
39,-25,36
41,-31,26
14,-31,29
7,-33,45
-25,-33,32
-15,-34,28
13,-40,25
5,-42,22
-1,-41,16
12,-56,5
8,-57,8
5,-66,-3
-16,-50,41
-11,-49,49
16,-55,31
12,-54,28
3,-49,22
8,-48,22
10,-48,31
8,-47,29
12,-48,28
23,-54,26
32,-54,23
37,-46,22
22,-33,26
24,-29,42
29,-29,50
34,-32,48
38,-34,51
49,-31,52
45,-30,50
34,-26,43
38,-26,41
51,-26,41
40,-27,40
42,-25,42
39,-24,44
34,-21,42
31,-18,40
43,-19,40
40,-20,41
39,-18,41
39,-16,41
43,-8,44
35,-7,40
39,-6,41
40,-4,43
40,-4,44
52,2,47
66,11,47
77,11,47
72,10,36
60,11,29
50,12,25
61,11,30
63,10,31
56,10,30
51,10,29
51,8,28
60,8,28
62,8,27
58,8,24
57,8,24
57,9,24
58,9,25
59,10,24
59,9,24
59,9,23
60,8,23
60,8,23
58,9,23
58,9,24
59,9,24
59,8,24
59,9,24
58,8,24
58,8,24
58,9,24
59,9,24
58,9,24
59,10,24
58,8,24
57,8,24
57,8,25
58,8,26
59,9,25
58,9,24
59,8,24
62,8,25
61,8,26
58,9,29
48,9,34
45,10,38
45,10,41
44,9,41
45,12,39
53,11,39
52,12,38
51,11,36
51,11,37
51,11,37
50,11,38
49,12,38
49,11,37
50,11,38
50,11,36
51,11,36
51,12,37
50,12,36
53,12,36
53,12,35
52,12,35
51,12,36
50,11,37
50,11,37
50,12,37
51,12,37
51,12,36
51,12,36
51,12,36
51,12,36
51,12,36
52,12,36
52,12,35
52,12,35
52,12,35
52,12,35
52,12,35
52,12,35
52,12,35
52,12,35
52,12,34
53,12,35
53,12,34
53,11,34
52,12,35
51,11,35
52,11,34
53,12,34
53,11,34
52,12,34
53,12,34
53,12,34
53,12,34
52,12,34
53,12,34
53,12,34
53,12,34
53,12,34
52,12,35
54,13,35
53,13,36
63,18,41
71,20,45
77,19,45
63,3,44
55,-6,41
54,-31,36
54,-35,34
32,-24,41
20,-30,12
20,-25,10
35,-6,30
50,2,39
41,5,42
38,9,63
38,10,63
51,-6,49
32,-3,45
31,-6,54
38,-3,50
41,-3,55
46,-1,52
39,-1,58
27,-5,46
29,-1,64
3,1,55
19,6,66
31,12,67
34,13,75
36,10,66
26,7,67
30,-14,65
38,-22,57
36,-37,54
25,-39,56
23,-38,55
9,-41,48
4,-41,43
6,-40,33
5,-41,30
3,-37,36
6,-36,41
4,-35,43
-3,-30,45
-6,-28,48
3,-29,50
11,-38,40
13,-40,35
-8,-38,26
-5,-42,18
13,-58,15
5,-62,31
-3,-63,38
-2,-60,44
-5,-55,48
-3,-48,54
4,-43,55
9,-41,55
7,-37,53
6,-34,52
-2,-34,49
0,-34,45
2,-36,45
8,-49,46
7,-59,42
7,-55,28
3,-58,35
3,-57,32
3,-53,33
-1,-52,34
8,-52,37
10,-50,34
9,-49,36
11,-48,39
10,-47,38
9,-46,40
8,-46,42
11,-47,43
9,-47,47
9,-46,49
3,-41,45
-2,-39,40
21,-41,47
13,-45,44
8,-45,37
7,-46,25
15,-47,25
15,-46,27
17,-41,26
38,-48,15
47,-54,3
50,-53,0
56,-52,2
61,-54,9
47,-51,7
44,-46,-1
48,-45,0
46,-38,-1
54,-44,-7
46,-43,-5
47,-40,1
43,-42,-8
39,-44,-10
51,-47,-9
48,-49,-10
46,-51,-9
49,-55,-9
33,-49,-4
36,-57,-13
30,-53,-14
29,-56,-15
27,-53,-12
26,-52,-13
30,-52,-5
22,-50,-3
31,-50,4
33,-50,1
23,-52,-8
22,-55,-11
24,-52,-7
26,-54,-7
28,-56,-9
26,-56,-10
29,-55,-7
24,-57,-10
27,-57,-12
28,-57,-11
27,-56,-11
29,-56,-11
29,-55,-11
28,-55,-13
29,-55,-11
28,-55,-11
29,-56,-13
29,-56,-11
28,-55,-11
29,-55,-13
27,-55,-12
27,-54,-11
27,-55,-12
27,-55,-11
28,-55,-11
28,-55,-12
28,-55,-13
27,-54,-12
28,-54,-12
29,-56,-13
27,-56,-11
26,-56,-10
27,-55,-9
27,-56,-11
28,-58,-10
26,-58,-11
25,-58,-10
26,-57,-9
24,-58,-9
23,-58,-8
21,-57,-6
20,-57,-5
20,-58,-5
20,-58,-5
20,-58,-3
19,-57,-2
19,-57,0
20,-58,-1
22,-59,-2
22,-59,-2
21,-58,1
24,-57,1
24,-59,0
24,-58,2
24,-57,1
22,-56,0
23,-56,0
24,-57,-2
23,-57,-2
23,-58,-3
24,-58,-2
23,-58,-3
25,-58,-3
25,-58,-3
24,-59,-4
25,-57,-1
25,-57,-1
24,-58,-3
23,-58,-4
24,-57,-2
24,-58,-1
24,-58,-2
23,-58,-3
23,-58,-3
24,-58,-2
24,-59,-2
23,-58,-2
24,-58,-1
24,-58,-1
23,-58,-2
23,-58,-2
24,-58,-1
22,-58,-2
22,-58,-2
23,-58,-1
23,-58,-1
23,-58,-1
23,-58,-1
22,-58,-2
23,-58,-2
23,-58,-2
23,-57,-2
23,-57,-1
24,-58,-1
24,-58,-2
23,-58,-2
24,-58,-2
24,-58,-2
24,-58,-2
23,-58,-2
24,-58,-2
23,-58,-2
24,-58,-1
23,-58,-1
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-58,-2
23,-57,-2
24,-57,-2
23,-57,-2
24,-57,-3
24,-57,-3
24,-57,-3
24,-57,-3
25,-57,-4
25,-57,-4
25,-57,-5
26,-57,-6
26,-56,-6
26,-56,-7
26,-56,-6
27,-56,-7
28,-56,-8
29,-57,-8
28,-58,-8
28,-56,-7
28,-56,-7
27,-55,-8
27,-55,-8
28,-54,-9
27,-54,-8
28,-54,-8
28,-55,-9
27,-54,-8
29,-55,-9
32,-55,-7
30,-54,-7
29,-57,-11
29,-55,-11
29,-55,-8
28,-55,-12
28,-55,-12
30,-54,-10
29,-55,-10
29,-54,-9
29,-54,-10
30,-55,-10
30,-55,-8
30,-54,-7
27,-55,-7
30,-55,-3
27,-54,-3
30,-54,-6
30,-53,-7
32,-53,-6
34,-54,-5
33,-52,-5
32,-52,-6
34,-51,-1
38,-50,5
45,-51,-8
34,-51,-3
40,-49,6
36,-47,1
39,-56,-9
39,-51,-3
39,-52,-4
24,-49,0
29,-46,1
43,-51,-6
44,-50,-2
40,-49,-2
46,-52,-4
43,-50,-4
41,-48,-3
38,-48,-8
36,-51,-9
39,-45,6
42,-50,-6
39,-51,-9
41,-49,-5
38,-47,1
40,-52,-6
35,-51,-6
40,-47,0
40,-47,-1
42,-49,-2
42,-47,-1
43,-48,-1
40,-48,-2
41,-48,-1
40,-49,-1
41,-50,-1
41,-48,0
41,-49,-1
40,-49,-1
42,-49,-1
38,-50,-4
38,-50,-3
36,-49,-4
36,-49,-5
38,-48,-4
35,-48,-5
36,-51,-10
35,-49,-7
34,-50,-8
37,-50,-9
34,-52,-18
34,-51,-12
34,-50,-6
36,-51,-7
35,-53,-12
33,-52,-13
32,-51,-10
33,-51,-12
32,-50,-11
36,-50,-10
34,-51,-10
35,-52,-12
38,-51,-11
36,-51,-9
32,-50,-9
36,-50,-10
32,-51,-12
30,-52,-16
33,-53,-18
35,-49,-6
34,-53,-13
41,-50,-15
34,-49,-6
35,-50,-7
33,-51,-13
31,-52,-17
34,-52,-14
36,-50,-10
38,-53,-12
33,-51,-11
41,-48,-7
33,-52,-15
35,-50,-10
33,-50,-9
35,-50,-8
36,-50,-8
35,-53,-20
37,-52,-17
35,-52,-11
38,-55,-14
34,-53,-14
35,-53,-15
35,-53,-15
31,-54,-14
24,-54,-13
21,-53,-13
20,-55,-15
20,-55,-15
19,-56,-12
22,-55,-11
22,-56,-11
23,-56,-12
23,-56,-12
23,-55,-10
25,-54,-9
25,-54,-8
25,-55,-11
26,-56,-13
27,-56,-12
26,-55,-12
27,-56,-13
27,-56,-14
26,-55,-13
25,-55,-13
24,-56,-16
23,-56,-16
26,-56,-15
26,-56,-15
26,-56,-14
26,-56,-14
26,-56,-15
24,-54,-13
25,-54,-12
26,-56,-16
24,-54,-14
25,-55,-13
26,-56,-16
25,-56,-16
24,-55,-14
25,-55,-13
23,-56,-15
24,-57,-14
26,-54,-11
23,-52,-9
26,-56,-15
24,-57,-20
25,-56,-14
27,-57,-14
28,-56,-11
27,-55,-11
24,-56,-13
27,-54,-10
25,-54,-12
24,-56,-15
26,-55,-13
26,-55,-12
27,-56,-13
27,-55,-13
26,-56,-14
25,-56,-14
27,-56,-15
28,-55,-13
26,-54,-12
26,-54,-12
28,-54,-12
26,-55,-14
27,-55,-13
26,-54,-12
27,-54,-12
27,-55,-12
27,-54,-12
27,-55,-13
27,-56,-13
27,-55,-14
27,-54,-13
28,-55,-14
27,-56,-15
28,-54,-12
28,-54,-13
28,-55,-15
27,-55,-14
27,-55,-13
26,-54,-13
27,-55,-14
27,-55,-14
26,-55,-13
27,-56,-13
26,-55,-13
26,-56,-13
26,-56,-12
26,-56,-12
25,-56,-12
25,-55,-12
25,-56,-12
25,-55,-11
24,-55,-11
26,-56,-11
25,-56,-11
25,-56,-10
26,-55,-10
26,-55,-11
26,-56,-11
26,-55,-12
27,-55,-11
26,-55,-12
27,-55,-12
26,-56,-12
26,-56,-12
26,-56,-12
26,-56,-12
25,-57,-12
25,-56,-12
24,-56,-12
23,-56,-12
24,-56,-11
24,-56,-11
23,-56,-11
24,-57,-11
24,-57,-11
25,-56,-11
25,-56,-11
25,-56,-11
25,-56,-12
25,-56,-12
25,-56,-12
25,-57,-13
25,-56,-12
25,-56,-12
25,-57,-12
25,-56,-12
25,-56,-12
25,-56,-11
25,-56,-11
25,-56,-11
25,-56,-11
25,-56,-11
25,-56,-12
25,-56,-11
25,-56,-12
25,-57,-12
25,-56,-12
25,-56,-12
25,-55,-12
25,-56,-12
25,-56,-11
25,-56,-12
26,-56,-12
26,-56,-11
26,-56,-11
25,-56,-12
25,-55,-12
25,-55,-12
26,-55,-12
26,-55,-12
27,-55,-12
26,-56,-12
27,-55,-12
26,-56,-12
26,-55,-12
26,-55,-12
26,-55,-11
26,-56,-12
26,-56,-12
26,-56,-12
26,-55,-11
25,-55,-11
26,-55,-11
26,-56,-11
26,-56,-12
27,-56,-12
26,-56,-12
26,-55,-13
26,-55,-13
26,-55,-13
26,-56,-14
26,-56,-13
26,-56,-13
26,-56,-13
26,-56,-13
26,-55,-12
26,-55,-12
26,-55,-12
26,-55,-11
26,-56,-11
26,-56,-12
26,-56,-12
25,-56,-12
26,-56,-13
26,-56,-13
26,-55,-13
25,-55,-13
25,-55,-13
26,-56,-12
26,-56,-13
26,-56,-12
26,-55,-11
26,-56,-12
26,-55,-12
26,-55,-12
26,-55,-12
27,-54,-12
27,-54,-12
28,-55,-12
28,-55,-12
28,-55,-12
28,-55,-12
28,-55,-12
28,-55,-12
28,-55,-12
27,-55,-13
27,-55,-13
27,-55,-12
27,-55,-12
27,-55,-12
27,-55,-12
27,-55,-12
27,-55,-12
27,-55,-12
27,-55,-12
27,-55,-11
27,-55,-11
27,-55,-12
27,-55,-12
27,-55,-12
27,-55,-12
27,-55,-12
27,-55,-12
27,-55,-13
27,-55,-13
28,-55,-13
27,-55,-13
28,-55,-13
28,-56,-13
27,-55,-13
27,-55,-12
27,-55,-13
27,-55,-12
27,-54,-12
27,-55,-12
27,-54,-12
27,-54,-12
27,-55,-12
27,-55,-12
27,-55,-12
27,-55,-12
27,-54,-12
27,-55,-13
27,-55,-13
27,-55,-13
27,-55,-12
28,-55,-13
27,-54,-12
27,-55,-12
27,-55,-13
27,-55,-13
27,-55,-12
26,-55,-13
27,-55,-13
26,-55,-13
27,-55,-13
27,-55,-13
27,-55,-13
27,-55,-12
27,-55,-12
27,-55,-12
26,-55,-12
26,-55,-12
26,-55,-13
27,-55,-13
27,-55,-13
27,-55,-13
28,-55,-13
27,-54,-13
28,-55,-13
28,-55,-13
28,-55,-13
27,-55,-13
27,-55,-13
27,-55,-13
26,-55,-13
27,-55,-13
27,-55,-13
27,-55,-13
28,-55,-13
28,-55,-13
27,-55,-13
27,-55,-13
27,-55,-14
27,-55,-13
27,-55,-13
27,-55,-13
27,-54,-13
27,-54,-12
27,-54,-12
27,-54,-12
28,-54,-12
28,-54,-13
28,-55,-13
28,-55,-13
28,-55,-13
28,-54,-14
28,-55,-14
28,-55,-14
27,-55,-14
27,-55,-14
28,-55,-13
28,-55,-13
28,-55,-13
27,-54,-13
28,-54,-13
28,-54,-13
27,-53,-13
27,-54,-12
27,-54,-12
27,-54,-12
27,-55,-13
27,-55,-13
28,-55,-13
28,-55,-13
27,-55,-13
27,-55,-14
28,-55,-14
27,-54,-14
28,-54,-13
28,-54,-13
27,-55,-13
27,-55,-13
27,-55,-13
27,-55,-14
26,-55,-14
27,-55,-14
27,-55,-14
27,-55,-13
27,-55,-14
27,-55,-13
27,-55,-13
27,-55,-13
27,-55,-13
27,-55,-13
27,-55,-13
27,-54,-13
27,-54,-14
28,-54,-13
28,-54,-14
28,-55,-14
28,-55,-13
28,-55,-14
27,-55,-14
27,-55,-14
27,-55,-14
27,-55,-13
27,-55,-14
28,-54,-14
27,-54,-14
28,-54,-13
28,-54,-14
28,-55,-14
28,-54,-13
28,-54,-14
28,-54,-14
27,-55,-14
28,-55,-14
28,-54,-13
27,-54,-13
28,-54,-14
27,-54,-13
27,-54,-12
28,-55,-13
27,-54,-12
27,-54,-12
27,-55,-12
27,-55,-13
27,-55,-13
27,-55,-13
27,-54,-14
28,-54,-14
28,-54,-14
28,-55,-14
28,-55,-14
28,-55,-14
28,-55,-14
28,-54,-13
27,-54,-14
28,-54,-13
27,-54,-13
28,-54,-13
26,-55,-13
27,-55,-13
27,-54,-13
27,-55,-14
27,-55,-14
28,-54,-13
28,-55,-14
28,-55,-14
27,-55,-14
27,-55,-14
28,-55,-14
