Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:04:28.393	0.378596000	0.048073570	0.482968400	0.099495080	0.012927030	0.018776560	0.018284130	-0.434894900	0.381767200
00:04:28.434	0.378615500	0.048493370	0.482232200	0.099691400	0.012934450	0.018300120	0.018305620	-0.433738900	0.379737300
00:04:28.476	0.378831600	0.049270970	0.480896000	0.099848960	0.012998120	0.018077240	0.018335500	-0.431625100	0.377749900
00:04:28.518	0.378453700	0.049645690	0.479790500	0.100939700	0.013123890	0.017807110	0.018369480	-0.430144800	0.375949900
00:04:28.559	0.377417400	0.049721690	0.479624200	0.102120000	0.013258660	0.017441440	0.018469690	-0.429902500	0.374325400
00:04:28.601	0.375876600	0.050143500	0.480731500	0.102137400	0.013430060	0.017330740	0.018620050	-0.430588100	0.372720500
00:04:28.643	0.374227100	0.050403780	0.481831700	0.102819200	0.013556150	0.017124950	0.018753910	-0.431427900	0.371246400
00:04:28.685	0.373092500	0.050818280	0.482268500	0.102998200	0.013533220	0.016905180	0.018884770	-0.431450300	0.369805800
00:04:28.726	0.371430100	0.050965690	0.483593200	0.103196500	0.013358380	0.016604370	0.018984330	-0.432627500	0.368542800
00:04:28.768	0.369852500	0.051131550	0.485155900	0.103067700	0.013122810	0.016332470	0.019049640	-0.434024400	0.367446600
00:04:28.810	0.367774200	0.051149810	0.487465000	0.102737800	0.012843150	0.016060160	0.019110410	-0.436315200	0.366505600
00:04:28.851	0.364878700	0.050946040	0.490852000	0.103097900	0.012609470	0.015750840	0.019170750	-0.439905900	0.365565100
00:04:28.893	0.362167100	0.050787950	0.494281700	0.103443100	0.012264800	0.015537090	0.019152770	-0.443493800	0.364771000
00:04:28.935	0.359259600	0.050587360	0.498103900	0.104210500	0.012108810	0.015371210	0.019181650	-0.447516500	0.364065600
00:04:28.977	0.356933000	0.051149200	0.501158100	0.104374100	0.012198220	0.015641680	0.019141140	-0.450008900	0.363321600
00:04:29.018	0.355351500	0.051282190	0.503265600	0.105107700	0.012217890	0.015823070	0.019059270	-0.451983400	0.362687100
00:04:29.060	0.355310800	0.051184130	0.503755800	0.105296500	0.012044450	0.016129120	0.018947450	-0.452571700	0.362154600
00:04:29.102	0.354639000	0.050703200	0.505239000	0.106069000	0.011957390	0.016341090	0.018845900	-0.454535800	0.361717900
00:04:29.143	0.353693100	0.050072050	0.506916200	0.106745900	0.011737800	0.016498360	0.018715810	-0.456844200	0.361225400
00:04:29.185	0.353606200	0.049377460	0.506941100	0.107296400	0.011495400	0.016550470	0.018748720	-0.457563700	0.360680700
00:04:29.227	0.353952400	0.049791320	0.506884100	0.106874700	0.011624240	0.017019410	0.018835530	-0.457092800	0.360088100
00:04:29.269	0.353360000	0.049997670	0.508097100	0.106867200	0.011826900	0.017287150	0.018979160	-0.458099400	0.359596800
00:04:29.310	0.351868600	0.050276670	0.510869700	0.106499400	0.011986520	0.017429280	0.019198570	-0.460593000	0.359055200
00:04:29.352	0.350822700	0.050727890	0.513323500	0.105583800	0.012110270	0.017633940	0.019379950	-0.462595700	0.358467100
00:04:29.394	0.350866300	0.051186580	0.514321100	0.104799400	0.012083400	0.017741670	0.019501320	-0.463134500	0.357836300
00:04:29.435	0.350252500	0.051508150	0.516576600	0.103595700	0.011989000	0.017785050	0.019629180	-0.465068400	0.357166100
00:04:29.477	0.349335300	0.051537000	0.519371300	0.102262200	0.011809580	0.017787910	0.019701230	-0.467834300	0.356459900
00:04:29.519	0.347792400	0.051436690	0.523270500	0.101110700	0.011614320	0.017784020	0.019768520	-0.471833900	0.355721300
00:04:29.560	0.346689700	0.051287190	0.526709700	0.099695730	0.011401850	0.017823720	0.019810340	-0.475422500	0.355046500
00:04:29.602	0.345680000	0.051138760	0.530157900	0.098175660	0.011192330	0.017852450	0.019786670	-0.479019200	0.354506900
00:04:29.644	0.343663300	0.050941910	0.534433700	0.097146580	0.011200940	0.017898210	0.019830110	-0.483491800	0.354094500
00:04:29.686	0.341315700	0.051265520	0.539564500	0.095767470	0.011551370	0.018160560	0.019934770	-0.488299000	0.353801700
00:04:29.727	0.340618300	0.051407150	0.542036500	0.094349290	0.011983330	0.018329500	0.020052080	-0.490629400	0.353619000
00:04:29.769	0.340539400	0.051317020	0.542288700	0.094090510	0.012567890	0.018345400	0.020226430	-0.490971700	0.353539200
00:04:29.811	0.340918800	0.050936050	0.542353500	0.093510800	0.013025460	0.018310220	0.020337370	-0.491417400	0.352571800
00:04:29.852	0.342041900	0.050344760	0.541468600	0.092899010	0.013572860	0.018164380	0.020526150	-0.491123800	0.351761700
00:04:29.894	0.344005200	0.049643040	0.539508600	0.092020270	0.014056780	0.018018680	0.020761250	-0.489865500	0.350165200
00:04:29.936	0.344980700	0.048769290	0.539566200	0.090806760	0.014529520	0.017895490	0.021057810	-0.490796900	0.348728000
00:04:29.978	0.345936200	0.047889430	0.540270200	0.089313830	0.014976810	0.017749950	0.021395430	-0.492380800	0.347485900
00:04:30.019	0.348153300	0.047160710	0.538511600	0.088057620	0.015574250	0.017520390	0.021737530	-0.491350900	0.346102800
00:04:30.061	0.349736400	0.046487610	0.537613400	0.087335440	0.016337580	0.017260010	0.022052390	-0.491125800	0.344914800
00:04:30.103	0.350850300	0.045984410	0.537938100	0.086518060	0.016937670	0.017064360	0.022212050	-0.491953700	0.343591800
00:04:30.144	0.353681500	0.045651650	0.536140600	0.085463170	0.017856120	0.016776280	0.022327590	-0.490488900	0.342454200
00:04:30.186	0.355986100	0.045430480	0.534580900	0.084779520	0.018718250	0.016461240	0.022465260	-0.489150500	0.341497700
00:04:30.228	0.357050600	0.045213770	0.534877300	0.084083560	0.019367040	0.016189180	0.022584360	-0.489663500	0.340710100
00:04:30.270	0.356905800	0.045054070	0.536946600	0.083423990	0.019829880	0.015976070	0.022689430	-0.491892500	0.340079800
00:04:30.311	0.356662000	0.044918070	0.539256800	0.082622830	0.020147680	0.015747970	0.022839180	-0.494338800	0.339458900
00:04:30.353	0.355189700	0.044725030	0.542800200	0.082583550	0.020427140	0.015566110	0.022970830	-0.498075200	0.338953700
00:04:30.395	0.353503800	0.044683550	0.546587900	0.082388860	0.020542120	0.015502700	0.022927000	-0.501904300	0.338587900
00:04:30.436	0.351282200	0.044670820	0.550149400	0.083040990	0.020754200	0.015439610	0.022875530	-0.505478600	0.338498400
00:04:30.478	0.349087100	0.044871540	0.553797900	0.083328510	0.020792610	0.015479820	0.022745780	-0.508926400	0.337860400
00:04:30.520	0.347504400	0.044930610	0.555325100	0.084637890	0.020791200	0.015418200	0.022623070	-0.510394500	0.337517100
00:04:30.561	0.346639500	0.045726150	0.555101600	0.085433130	0.020801270	0.015578870	0.022629530	-0.509375500	0.336978200
00:04:30.603	0.344956200	0.046325690	0.555269000	0.086829040	0.020861350	0.015529700	0.022649450	-0.508943300	0.336728100
00:04:30.645	0.343542200	0.047206780	0.554949000	0.087731500	0.020868270	0.015493230	0.022690220	-0.507742300	0.335668000
00:04:30.687	0.340503500	0.048344000	0.557713200	0.087809230	0.020833170	0.015489610	0.022767930	-0.509369200	0.334756700
00:04:30.728	0.338752400	0.049757550	0.558295100	0.087762270	0.020842810	0.015634160	0.022902590	-0.508537600	0.333984400
00:04:30.770	0.337289500	0.051253340	0.558516600	0.087305600	0.020854230	0.016063600	0.023076920	-0.507263300	0.333342700
00:04:30.812	0.336261800	0.052469790	0.558426900	0.086645470	0.020638500	0.016860300	0.023212590	-0.505957100	0.332822400
00:04:30.853	0.334639800	0.054360670	0.559630100	0.086250860	0.020939170	0.017885630	0.023282020	-0.505269400	0.332415900
00:04:30.895	0.332799100	0.055660150	0.561522700	0.085582570	0.020907410	0.019224530	0.023420220	-0.505862500	0.332136000
00:04:30.937	0.330595600	0.056895530	0.563597400	0.085033410	0.020587540	0.020654520	0.023625040	-0.506701800	0.331979800
00:04:30.979	0.328955900	0.058007080	0.564843700	0.084614640	0.020328020	0.022164740	0.023840970	-0.506836600	0.331937500
00:04:31.020	0.326385600	0.058815690	0.567813700	0.083785490	0.019913910	0.023565840	0.024283280	-0.508998000	0.331937500
00:04:31.062	0.323011400	0.059276190	0.572701900	0.082732670	0.019437210	0.024899290	0.024739380	-0.513425700	0.333874000
00:04:31.104	0.319615900	0.059501860	0.578028400	0.081406430	0.018937450	0.026215910	0.025307880	-0.518526500	0.336455300
00:04:31.145	0.319499900	0.059946030	0.577114200	0.080874530	0.018429210	0.027564780	0.025806710	-0.517168200	0.338745700
00:04:31.187	0.318988400	0.060102210	0.576792900	0.080375230	0.017766810	0.028821490	0.026199610	-0.516690700	0.341243600
00:04:31.229	0.316720200	0.060372620	0.580824600	0.079419760	0.017523830	0.029774410	0.026429230	-0.520452000	0.343882700
00:04:31.270	0.314904700	0.060008760	0.584002700	0.078608040	0.017153790	0.030279300	0.026487690	-0.523993900	0.346578200
00:04:31.312	0.313457800	0.059306310	0.586857800	0.077998510	0.016691810	0.030634620	0.026422990	-0.527551500	0.349276500
00:04:31.354	0.312586600	0.058431820	0.588943500	0.077485060	0.016210040	0.030718120	0.026308830	-0.530511700	0.350720900
00:04:31.396	0.312537000	0.057428480	0.589785700	0.077465180	0.015766700	0.030468410	0.026091660	-0.532357200	0.351902600
00:04:31.437	0.312567400	0.056272190	0.590305000	0.077504880	0.015453860	0.029970340	0.025816590	-0.534032800	0.352988500
00:04:31.479	0.315237400	0.055008690	0.586695700	0.077312540	0.015233990	0.029198220	0.025556470	-0.531687000	0.352988500
00:04:31.521	0.316771400	0.053564410	0.584336600	0.077569950	0.015501090	0.028181630	0.025269870	-0.530772100	0.352950100
00:04:31.562	0.317911000	0.051812840	0.583042900	0.077706700	0.015809080	0.027057300	0.024942080	-0.531230000	0.352934400
00:04:31.604	0.320366400	0.049771230	0.581163100	0.077368450	0.016164540	0.025961240	0.024658690	-0.531391900	0.352934400
00:04:31.646	0.322605800	0.047554950	0.580175200	0.076994480	0.016520990	0.024916730	0.024344640	-0.532620300	0.353211100
00:04:31.688	0.324664300	0.045415350	0.578791700	0.077390220	0.017369850	0.023905120	0.024096490	-0.533376300	0.353610800
00:04:31.729	0.326917800	0.043369150	0.577445400	0.077304050	0.018262450	0.022911540	0.023997910	-0.534076300	0.354105300
00:04:31.771	0.328723500	0.041510540	0.576041700	0.077586410	0.019738840	0.021959980	0.024021900	-0.534531200	0.354105300
00:04:31.813	0.330137900	0.039880940	0.575109500	0.077918240	0.021751150	0.021009710	0.024083710	-0.535228600	0.354037700
00:04:31.854	0.332627700	0.038268220	0.572326100	0.078917950	0.024325290	0.020204920	0.024436150	-0.534057900	0.354037700
00:04:31.896	0.337425300	0.036697790	0.567444300	0.079063850	0.026665200	0.019465820	0.024600000	-0.530746500	0.356142700
00:04:31.938	0.341973800	0.035409390	0.561913800	0.079653430	0.029502530	0.018773670	0.024789420	-0.526504500	0.358206500
00:04:31.980	0.345992000	0.034338970	0.556607300	0.080285520	0.033220980	0.018161450	0.025077450	-0.522268400	0.361946400
00:04:32.021	0.348958300	0.033414100	0.551813400	0.080906790	0.037184710	0.017620110	0.025441640	-0.518399300	0.364458400
00:04:32.063	0.350626400	0.032694590	0.549575200	0.081258320	0.040896610	0.017140010	0.025851200	-0.516880600	0.366453000
00:04:32.105	0.355611900	0.032159080	0.542862800	0.081187770	0.043681500	0.016635370	0.026166000	-0.510703700	0.366453000
00:04:32.146	0.359000300	0.031782630	0.538205200	0.081286990	0.046077640	0.016141120	0.026583530	-0.506422600	0.366287000
00:04:32.188	0.364079700	0.031352870	0.531338400	0.081271700	0.047335390	0.015698030	0.026819880	-0.499985500	0.365974500
00:04:32.230	0.367626400	0.030925820	0.526888400	0.081559290	0.048223290	0.015313610	0.027024490	-0.495962600	0.365664900
00:04:32.272	0.369952400	0.030537580	0.524508300	0.081497170	0.048332800	0.015038520	0.027138110	-0.493970700	0.365358100
00:04:32.313	0.372096200	0.030182990	0.522149000	0.081384880	0.047840310	0.014778230	0.027157020	-0.491966000	0.365054000
00:04:32.355	0.372418000	0.029836480	0.522093800	0.081799280	0.047075000	0.014554160	0.027225820	-0.492257300	0.364793000
00:04:32.397	0.372008500	0.029435030	0.522914200	0.081994410	0.046150200	0.014376230	0.027109060	-0.493479200	0.364528200
00:04:32.438	0.373184200	0.029127160	0.521136800	0.082292120	0.045343050	0.014207260	0.027057360	-0.492009700	0.364296800
00:04:32.480	0.373858500	0.028898760	0.519692700	0.082366320	0.044612490	0.014134040	0.026964370	-0.490793900	0.364096500
00:04:32.522	0.374292500	0.028639630	0.518882300	0.082353940	0.043653960	0.014163660	0.026748140	-0.490242700	0.363925000
00:04:32.563	0.373279700	0.028388020	0.519689200	0.083020350	0.042811380	0.014195970	0.026719620	-0.491301200	0.363781100
00:04:32.605	0.371983500	0.028126570	0.520985600	0.083672400	0.041914580	0.014282940	0.026618890	-0.492859000	0.363662100
00:04:32.647	0.371357900	0.027895500	0.521088900	0.084194960	0.040986110	0.014398840	0.026338720	-0.493193400	0.363566200
00:04:32.689	0.369763000	0.027700390	0.522407900	0.084920610	0.040074290	0.014517100	0.026126820	-0.494707600	0.363492300
00:04:32.730	0.367920700	0.027596010	0.523865700	0.085676850	0.039216780	0.014606920	0.025949230	-0.496269700	0.363438000
00:04:32.772	0.365444400	0.027528280	0.525817000	0.087261620	0.038493890	0.014677210	0.025882390	-0.498288800	0.363403000
00:04:32.814	0.362616900	0.027378340	0.528543900	0.088492010	0.037526820	0.014813800	0.025672550	-0.501165600	0.363385000
00:04:32.855	0.358417200	0.027347150	0.533323500	0.089925180	0.036668350	0.014906510	0.025684160	-0.505976400	0.363383100
00:04:32.897	0.354306900	0.027362060	0.538006400	0.091438680	0.035871050	0.014997190	0.025954910	-0.510644300	0.363383100
00:04:32.939	0.349450500	0.027428470	0.543784600	0.092915240	0.035041140	0.015048630	0.026320750	-0.516356100	0.363702100
00:04:32.981	0.344981000	0.027670000	0.548855300	0.094438580	0.034246300	0.015018770	0.026702240	-0.521185300	0.364017800
00:04:33.022	0.341351700	0.027989240	0.552747500	0.096019420	0.033500470	0.014946610	0.026994910	-0.524758300	0.365179800
00:04:33.064	0.338774100	0.028482950	0.555160800	0.097042780	0.032734870	0.014890750	0.027396510	-0.526677800	0.367820700
00:04:33.106	0.335745700	0.029006300	0.558384200	0.097573270	0.032329860	0.014901930	0.027874800	-0.529377900	0.371578300
00:04:33.147	0.332803200	0.029546360	0.561557100	0.098064210	0.031699160	0.014878830	0.028333220	-0.532010700	0.374556900
00:04:33.189	0.329875700	0.030149210	0.565372300	0.098178980	0.030782840	0.014892760	0.028702730	-0.535223100	0.376942000
00:04:33.231	0.327632200	0.030854120	0.568473600	0.098053110	0.029816920	0.014909520	0.028949990	-0.537619500	0.377941300
00:04:33.272	0.326145300	0.031646500	0.571584800	0.097478990	0.028701030	0.015091000	0.029083260	-0.539938300	0.378570400
00:04:33.314	0.326029700	0.032593910	0.572270700	0.096674600	0.027550380	0.015304070	0.029199320	-0.539676800	0.380643400
00:04:33.356	0.325531700	0.033585930	0.573790600	0.095904580	0.026343050	0.015582050	0.029333760	-0.540204600	0.383713800
00:04:33.398	0.326218400	0.034671790	0.572196600	0.095611080	0.025115930	0.015898220	0.029467650	-0.537524800	0.387452100
00:04:33.439	0.327971700	0.035946590	0.569260300	0.095136440	0.024075570	0.016231220	0.029519740	-0.533313700	0.387452100
00:04:33.481	0.328854400	0.037074850	0.566798400	0.094949530	0.023240260	0.016555510	0.029672850	-0.529723600	0.387452100
00:04:33.523	0.329396800	0.038319220	0.564795000	0.094654130	0.022571010	0.016883480	0.029871780	-0.526475700	0.390523200
00:04:33.564	0.329809800	0.039840790	0.562852100	0.094253460	0.021929490	0.017277290	0.030022340	-0.523011300	0.393141800
00:04:33.606	0.328412400	0.041401350	0.563548000	0.093636250	0.021258510	0.017581710	0.030229280	-0.522146700	0.395404300
00:04:33.648	0.326447600	0.043070950	0.565263200	0.092456980	0.020649560	0.017919880	0.030430170	-0.522192200	0.395404300
00:04:33.690	0.324786600	0.044887740	0.566265200	0.091171440	0.020045730	0.018215890	0.030590180	-0.521377500	0.393678100
00:04:33.731	0.323880300	0.046634140	0.566207400	0.089679250	0.019451220	0.018538740	0.030772930	-0.519573300	0.391447800
00:04:33.773	0.323599900	0.048336440	0.565046900	0.088438530	0.019040250	0.018970580	0.030969140	-0.516710500	0.389085500
00:04:33.815	0.322172500	0.049680780	0.565646200	0.087426150	0.018622600	0.019252340	0.031154990	-0.515965400	0.386927100
00:04:33.856	0.319768300	0.051326190	0.568281800	0.086350210	0.018500150	0.019845970	0.031215260	-0.516955600	0.384636800
00:04:33.898	0.316086100	0.052519720	0.572612100	0.085378360	0.018475880	0.020244400	0.031531040	-0.520092400	0.382550400
00:04:33.940	0.311292700	0.054343310	0.579284500	0.084287790	0.018784560	0.021163960	0.031854830	-0.524941200	0.380657000
00:04:33.982	0.305542900	0.055648040	0.587312500	0.083346240	0.019021080	0.021770100	0.032159400	-0.531664400	0.378943800
00:04:34.023	0.300241100	0.057178240	0.595344700	0.082031410	0.019066110	0.022447840	0.032391380	-0.538166500	0.377278100
00:04:34.065	0.296351200	0.058141800	0.601301200	0.080823270	0.018840030	0.023625620	0.032441940	-0.543159400	0.375090200
00:04:34.107	0.291840200	0.059090570	0.608914400	0.079707440	0.018546000	0.025072990	0.032360750	-0.549823800	0.373102200
00:04:34.148	0.288392300	0.059778810	0.615268800	0.078508690	0.018170610	0.026700720	0.032242150	-0.555490000	0.371302600
00:04:34.190	0.284624500	0.060236730	0.622257800	0.077435490	0.017700350	0.028607000	0.032133780	-0.562021000	0.369681400
00:04:34.232	0.280981400	0.060568750	0.629068300	0.076338310	0.017095060	0.030849550	0.032176380	-0.568499600	0.368225500
00:04:34.274	0.278680700	0.060953640	0.633752800	0.075431900	0.016580000	0.033194730	0.032180310	-0.572799200	0.366925300
00:04:34.315	0.277177400	0.061292250	0.637297300	0.074626560	0.015926900	0.035814190	0.032083550	-0.576005100	0.365771100
00:04:34.357	0.278074900	0.061269110	0.636477900	0.074192210	0.015211050	0.038351950	0.031879310	-0.575208800	0.364686500
00:04:34.399	0.280734900	0.060731840	0.631191000	0.073899540	0.014990990	0.039637450	0.031826600	-0.570459200	0.363714900
