Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:04:08.081	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:08.122	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:08.164	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:08.206	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:08.248	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:08.289	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:08.331	0.876876800	0.049998820	0.150251600	0.027494150	0.014525040	0.030259820	0.035482670	-0.100252800	0.334413600
00:04:08.373	0.873338900	0.047114540	0.161269500	0.028493930	0.014349740	0.041678210	0.040867700	-0.114154900	0.333369100
00:04:08.414	0.827043900	0.048683920	0.173008200	0.036698340	0.020090700	0.065226850	0.061728220	-0.124324300	0.332312500
00:04:08.456	0.837792800	0.048213080	0.166813600	0.033352560	0.018442790	0.057677020	0.054883300	-0.118600600	0.331146300
00:04:08.498	0.841260100	0.046723850	0.172243100	0.033068120	0.017628150	0.066793160	0.058484380	-0.125519200	0.330293000
00:04:08.539	0.798078200	0.046869180	0.185124400	0.041041040	0.021151130	0.087404770	0.079310160	-0.138255200	0.329422700
00:04:08.581	0.800688000	0.043147580	0.197131700	0.038540260	0.019464310	0.077301200	0.070229010	-0.153984100	0.328370000
00:04:08.623	0.809020500	0.042083080	0.198162400	0.037451640	0.018760540	0.081563040	0.073134770	-0.156079400	0.327624700
00:04:08.665	0.766871500	0.046118650	0.208544200	0.046284780	0.023908400	0.097962170	0.086053950	-0.162425600	0.326817000
00:04:08.706	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:08.748	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:08.790	0.782412300	0.038053520	0.231360000	0.037354910	0.018429840	0.067737880	0.059941860	-0.193306500	0.322686200
00:04:08.831	0.755318600	0.038639690	0.230608300	0.043906360	0.024955480	0.083194960	0.076813500	-0.191968600	0.321322900
00:04:08.873	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:08.915	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:08.957	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:08.998	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:09.040	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:09.082	0.781170400	0.026905130	0.270919100	0.030015410	0.014848550	0.040134050	0.037526480	-0.244013900	0.315379800
00:04:09.123	0.749875100	0.030669460	0.267058300	0.037786600	0.020752780	0.058365040	0.059872810	-0.236388800	0.314240700
00:04:09.165	0.756901500	0.029564210	0.269938200	0.035118080	0.019120810	0.051689900	0.053129440	-0.240374000	0.313343500
00:04:09.207	0.767626200	0.029006320	0.264908400	0.033731810	0.018456620	0.057812100	0.056624650	-0.235902100	0.312244400
00:04:09.249	0.777592200	0.028872250	0.259965200	0.032517050	0.017922920	0.062665250	0.059695840	-0.231092900	0.310959100
00:04:09.290	0.748894500	0.032378580	0.255860400	0.040587630	0.025461000	0.078930830	0.074392550	-0.223481800	0.309621300
00:04:09.332	0.757008000	0.032473470	0.259658400	0.036696410	0.023128410	0.069767450	0.065980020	-0.227184900	0.308311800
00:04:09.374	0.768021400	0.032207310	0.256560400	0.035132950	0.022058800	0.073378120	0.068250480	-0.224353000	0.307102800
00:04:09.415	0.778121900	0.032003480	0.253314100	0.033840810	0.021144580	0.075953650	0.070135860	-0.221310600	0.306235100
00:04:09.457	0.787151600	0.031891880	0.250362500	0.032714110	0.020407660	0.078072460	0.072040370	-0.218470700	0.305685800
00:04:09.499	0.794743300	0.031648920	0.248458000	0.031732490	0.019734380	0.079878430	0.073882020	-0.216809100	0.305432900
00:04:09.540	0.756184900	0.035458220	0.251289000	0.040409210	0.024500020	0.095845740	0.093178250	-0.215830700	0.305151400
00:04:09.582	0.771342600	0.036534190	0.243037800	0.036380810	0.022689640	0.084676990	0.082488300	-0.206503600	0.304678000
00:04:09.624	0.738024500	0.039408700	0.246246500	0.044234100	0.028082160	0.097872610	0.097911740	-0.206837800	0.304173100
00:04:09.666	0.754056200	0.038796870	0.239817500	0.040318110	0.025700030	0.086453700	0.086655740	-0.201020600	0.303453300
00:04:09.707	0.767476300	0.038256690	0.236172000	0.038404270	0.024164000	0.091202150	0.087204030	-0.197915300	0.303043700
00:04:09.749	0.780091600	0.037892050	0.231765500	0.036768810	0.022861540	0.095032150	0.087633970	-0.193873500	0.302922500
00:04:09.791	0.743825700	0.041828260	0.236501100	0.043652940	0.029250850	0.112675500	0.094301750	-0.194672800	0.302680400
00:04:09.832	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:09.874	0.773384900	0.039651080	0.224646900	0.036795680	0.024275860	0.087947820	0.073904340	-0.184995800	0.301836500
00:04:09.916	0.782044500	0.038427020	0.226396800	0.035825980	0.022975710	0.090549780	0.072558750	-0.187969700	0.301105600
00:04:09.958	0.747916900	0.041124590	0.231962400	0.044207970	0.026869460	0.104919300	0.086765580	-0.190837800	0.300358100
00:04:09.999	0.757302700	0.040291760	0.234446600	0.039726990	0.024485080	0.092657860	0.077117210	-0.194154800	0.299463000
00:04:10.041	0.769423300	0.039867300	0.231730800	0.039637070	0.023099190	0.092029360	0.076286630	-0.191863500	0.298894900
00:04:10.083	0.780499000	0.039394170	0.228598100	0.040055630	0.021913340	0.091481090	0.076135420	-0.189203900	0.298630700
00:04:10.124	0.790008700	0.038672270	0.225860400	0.040296460	0.020864180	0.091044050	0.076023270	-0.187188100	0.298630700
00:04:10.166	0.798850900	0.037758420	0.222576900	0.040452560	0.020055010	0.090667740	0.075588810	-0.184818500	0.301989300
00:04:10.208	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:04:10.249	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:10.291	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:10.333	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:10.375	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:10.416	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:10.458	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:10.500	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:10.541	0.857121600	0.034998590	0.195017600	0.019973200	0.010345810	0.030144100	0.026349410	-0.160019000	0.301989300
00:04:10.583	0.812178300	0.037838820	0.205520900	0.029042370	0.016257000	0.053666410	0.047149930	-0.167682100	0.300840700
00:04:10.625	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:10.667	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:10.708	0.807227600	0.031053660	0.239485700	0.025256430	0.013155390	0.037454480	0.033224290	-0.208432000	0.298874900
00:04:10.750	0.815611100	0.031471780	0.233282700	0.025676640	0.012895830	0.047360050	0.038943920	-0.201810900	0.298029000
00:04:10.792	0.775845500	0.034752230	0.239856000	0.034300030	0.018693500	0.067473470	0.058071970	-0.205103800	0.296994400
00:04:10.833	0.792674500	0.035412800	0.226681400	0.031431940	0.017216230	0.059688370	0.051550250	-0.191268600	0.295951100
00:04:10.875	0.802316400	0.035192220	0.222574300	0.031368670	0.016856030	0.065079260	0.054293580	-0.187382100	0.295075500
00:04:10.917	0.764357700	0.038378780	0.226167500	0.040113870	0.022941130	0.087573210	0.071083620	-0.187788700	0.294193700
00:04:10.959	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:11.000	0.774006700	0.033444650	0.239653600	0.035911240	0.019140390	0.068454720	0.055873430	-0.206208900	0.292984200
00:04:11.042	0.743700900	0.035879720	0.241167400	0.043751740	0.023883690	0.084657410	0.074537080	-0.205287700	0.292185000
00:04:11.084	0.759300900	0.036289860	0.233586000	0.040418900	0.021701060	0.074807550	0.066079150	-0.197296200	0.291563400
00:04:11.125	0.773793600	0.037032780	0.227075900	0.038751450	0.020762170	0.080596680	0.066360670	-0.190043100	0.290814400
00:04:11.167	0.750088900	0.037509850	0.226364700	0.044674010	0.025158350	0.094757130	0.081853140	-0.188854800	0.289944900
00:04:11.209	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:11.251	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:11.292	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:11.334	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:11.376	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:11.417	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:11.459	0.789052900	0.027725540	0.259861000	0.026090040	0.014127270	0.040645310	0.035540580	-0.232135500	0.284064100
00:04:11.501	0.757062000	0.031418880	0.257221700	0.035517780	0.023341050	0.055485700	0.055189840	-0.225802800	0.283293300
00:04:11.542	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:11.584	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:11.626	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:11.668	0.797971700	0.027775070	0.242707400	0.026256510	0.017119610	0.034399140	0.034349150	-0.214932400	0.280369300
00:04:11.709	0.807614100	0.028552590	0.236043200	0.026187480	0.018035450	0.040645340	0.039761830	-0.207490600	0.279676300
00:04:11.751	0.772554100	0.032735910	0.236153300	0.034957700	0.026293000	0.063407840	0.052394780	-0.203417300	0.278998000
00:04:11.793	0.782256800	0.031844020	0.234984400	0.032188100	0.023808170	0.056121800	0.046542840	-0.203140300	0.278334100
00:04:11.834	0.794035600	0.032212970	0.229263300	0.031375600	0.023358760	0.060012530	0.050800570	-0.197050400	0.277695600
00:04:11.876	0.756666900	0.036266470	0.231079000	0.040052160	0.029868590	0.084504780	0.060020880	-0.194812600	0.277117100
00:04:11.918	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:11.960	0.787733700	0.038221010	0.212773100	0.033924880	0.024990930	0.066047970	0.047280720	-0.174552100	0.275881600
00:04:12.001	0.796884900	0.037194060	0.213502800	0.033208160	0.024007460	0.067827870	0.051119120	-0.176308800	0.275283300
00:04:12.043	0.756606800	0.041001640	0.215503500	0.040710310	0.028752220	0.075400470	0.078678910	-0.174501900	0.274697700
00:04:12.085	0.744382600	0.042119530	0.206395500	0.044410090	0.032995270	0.075076670	0.095841470	-0.164276000	0.274124300
00:04:12.126	0.760692400	0.044028130	0.204559700	0.039696520	0.029997820	0.066345540	0.085044590	-0.160531600	0.273563100
00:04:12.168	0.731092800	0.047146890	0.205229600	0.055873340	0.034814890	0.082410330	0.096369250	-0.158082700	0.273013700
00:04:12.210	0.751225600	0.046668040	0.200548300	0.050030410	0.031767910	0.072873380	0.085376060	-0.153880200	0.272475800
00:04:12.252	0.717864600	0.050601340	0.200605000	0.063646090	0.035311870	0.082272840	0.104184300	-0.150003700	0.271949400
00:04:12.293	0.725817700	0.046233480	0.218129700	0.058308710	0.031788240	0.072827920	0.092226830	-0.171896200	0.271433900
00:04:12.335	0.740000400	0.044516060	0.221370300	0.056397230	0.030078930	0.071118650	0.091834870	-0.176854200	0.270929400
00:04:12.377	0.704517500	0.045185960	0.230773300	0.061481200	0.031260470	0.093679260	0.109440800	-0.185587400	0.270435500
00:04:12.418	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:12.460	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:12.502	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:12.543	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:12.585	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:12.627	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:12.669	0.806523400	0.042168190	0.199529300	0.033437240	0.017734210	0.039406410	0.046702080	-0.157361100	0.270435500
00:04:12.710	0.808477800	0.039705950	0.206364300	0.033621740	0.016871470	0.051537870	0.050690880	-0.166658300	0.279323700
00:04:12.752	0.810943800	0.038057640	0.211790900	0.033647840	0.016290420	0.060978290	0.054468100	-0.173733200	0.282919900
00:04:12.794	0.770723900	0.040007810	0.220897800	0.041690490	0.021547930	0.078706960	0.075354570	-0.180890000	0.282919900
00:04:12.835	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:12.877	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:12.919	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:12.961	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:13.002	0.799044300	0.031675120	0.242639900	0.027931420	0.015497910	0.042977340	0.041303430	-0.210964800	0.280468400
00:04:13.044	0.806376200	0.031842440	0.239788300	0.027762440	0.015070470	0.055085770	0.046694830	-0.207945800	0.279800500
00:04:13.086	0.812632800	0.031889170	0.237622100	0.027656190	0.014700890	0.065579780	0.051498070	-0.205732900	0.279119600
00:04:13.127	0.774008700	0.033962440	0.242464200	0.036575820	0.019383000	0.083662350	0.070859300	-0.208501800	0.278453100
00:04:13.169	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:13.211	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:13.253	0.808617400	0.032090680	0.223532700	0.027945880	0.016179650	0.058111910	0.049482790	-0.191442000	0.276536600
00:04:13.294	0.815686600	0.032552410	0.222075300	0.027797870	0.016152830	0.064473280	0.055066410	-0.189522900	0.275924400
00:04:13.336	0.780782900	0.036293040	0.222335400	0.037417080	0.023986320	0.079900390	0.073128420	-0.186042300	0.275325200
00:04:13.378	0.794250000	0.038755890	0.214652900	0.034108010	0.022429360	0.070617600	0.064762600	-0.175897000	0.274738700
00:04:13.419	0.800216400	0.037678990	0.217976200	0.033336560	0.021472800	0.076304880	0.067903410	-0.180297200	0.274164500
00:04:13.461	0.804335400	0.036479850	0.222096500	0.032759040	0.020651980	0.080872150	0.070504830	-0.185616700	0.273897800
00:04:13.503	0.773968800	0.036757600	0.222987500	0.039785110	0.027018190	0.095618090	0.085398960	-0.186229900	0.273584300
00:04:13.544	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:13.586	0.794709000	0.034546030	0.217587200	0.034076890	0.022447980	0.074805740	0.067078570	-0.183041200	0.272496200
00:04:13.628	0.801344800	0.033762910	0.219165800	0.033680610	0.021830530	0.076174510	0.068989940	-0.185402900	0.271969400
00:04:13.670	0.766652600	0.036981680	0.222406400	0.041781530	0.027691980	0.095773940	0.078690120	-0.185424800	0.271453600
00:04:13.711	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:13.753	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:13.795	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:13.836	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:13.878	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:13.920	0.812810400	0.027472870	0.230265000	0.024368820	0.016938010	0.046394700	0.039080270	-0.202792200	0.268579200
00:04:13.962	0.773333700	0.028910350	0.233065600	0.032175650	0.018829870	0.065205380	0.067523700	-0.204155300	0.268134800
00:04:14.003	0.784546900	0.027965010	0.232095200	0.028989560	0.017340950	0.057743060	0.060159940	-0.204130200	0.267699800
00:04:14.045	0.797792100	0.028825700	0.222348600	0.041455190	0.016335670	0.054694510	0.060855680	-0.193522900	0.267294700
00:04:14.087	0.809690400	0.029775960	0.213079400	0.053083150	0.015431400	0.052134940	0.062015090	-0.183303400	0.267219900
00:04:14.128	0.820072000	0.030427500	0.204962400	0.061554220	0.014739910	0.050476780	0.062823610	-0.174534900	0.267219900
00:04:14.170	0.829228300	0.030686660	0.197908600	0.067506600	0.014221380	0.049584090	0.063522990	-0.167221900	0.273403300
00:04:14.212	0.837069000	0.030706270	0.192193600	0.071230340	0.013975480	0.049636320	0.064587500	-0.161487400	0.281309000
00:04:14.254	0.799757900	0.034164880	0.187110400	0.086710880	0.023430270	0.063821230	0.076096830	-0.152945500	0.286504500
00:04:14.295	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:14.337	0.817889200	0.037918380	0.186291700	0.069212440	0.019652420	0.049904850	0.059880050	-0.148373400	0.286504500
00:04:14.379	0.778779300	0.039580790	0.191374600	0.072654220	0.021870070	0.079409060	0.073079940	-0.151793800	0.286409700
00:04:14.420	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:14.462	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:14.504	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:14.545	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:14.587	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:14.629	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:14.671	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:14.712	0.877022600	0.058288160	0.131167100	0.030716200	0.015795930	0.029787010	0.028309050	-0.072878910	0.280312100
00:04:14.754	0.834636300	0.059070080	0.143058900	0.039213910	0.023934040	0.053518730	0.041475770	-0.083988770	0.279620400
00:04:14.796	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:14.837	0.852556300	0.057641650	0.139126300	0.032032290	0.020611370	0.041897100	0.032951490	-0.081484650	0.278280500
00:04:14.879	0.806588100	0.058739350	0.156680000	0.040480980	0.025893020	0.064888860	0.049828570	-0.097940700	0.277631600
00:04:14.921	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:14.963	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:15.004	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:15.046	0.850794700	0.055096340	0.145761300	0.027700940	0.018521290	0.039711300	0.031213780	-0.090664970	0.275170100
00:04:15.088	0.851507900	0.051683020	0.154360900	0.028908680	0.018878370	0.042313490	0.036567380	-0.102677900	0.274586800
00:04:15.129	0.808542100	0.052766880	0.166128200	0.039232780	0.024468460	0.063373330	0.056143310	-0.113361300	0.274015800
00:04:15.171	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:15.213	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:15.255	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:15.296	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:15.338	0.855544300	0.055690380	0.147548000	0.027012290	0.016605750	0.034177040	0.031138230	-0.091857600	0.271336300
00:04:15.380	0.857711300	0.052721340	0.153587200	0.027696580	0.017092830	0.040731340	0.035572420	-0.100865900	0.270833900
00:04:15.421	0.815237200	0.052732120	0.166450500	0.036725880	0.024298960	0.060782990	0.054392990	-0.113718400	0.270342000
00:04:15.463	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:15.505	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:15.546	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:15.588	0.848176700	0.053227010	0.161192000	0.024989940	0.018247280	0.037189960	0.034046710	-0.107964900	0.268476000
00:04:15.630	0.808392800	0.052905050	0.172781900	0.032747620	0.024589370	0.059195540	0.052371480	-0.119876800	0.268033800
00:04:15.672	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:15.713	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:15.755	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:15.797	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:15.838	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:04:15.880	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
